-0.30550542926964	-0.996762498813497	1
-0.277507952048473	-0.973734604535543	1
-0.320772049026325	-1.00080474943926	1
-0.302779663632974	-0.984393297646556	1
-0.297813206715218	-1.01017513524651	1
-0.317051102647012	-0.993716045380498	1
-0.308140029953125	-0.967720807062786	1
-0.274674063736446	-0.980035834254348	1
-0.266363851804126	-1.00575148371562	1
-0.279014985199453	-1.01218999131437	1
-0.276614692806312	-1.0011941332724	1
-0.27376976279608	-1.00261736715406	1
-0.301273396104315	-0.966054338367244	1
-0.284458713966504	-1.0175179148789	1
-0.301366941987301	-0.996608520523307	1
-0.319631760020698	-1.00267811435249	1
-0.296485122649373	-1.00871315644592	1
-0.31023115898169	-1.00049840541534	1
-0.273947303087037	-0.980429336892828	1
-0.325112554362373	-0.980357825535152	1
-0.320205478422987	-1.00849948820713	1
-0.292655726216919	-1.02448150537514	1
-0.297185365101494	-1.02407761387556	1
-0.332417716546121	-1.01117863973932	1
-0.308411047053543	-1.01500436811796	1
-0.304577661870255	-0.982080844777311	1
-0.3249026389676	-1.00144075230018	1
-0.325866587187655	-1.00883196089353	1
-0.296107581067678	-0.978228612125465	1
-0.328719694243671	-0.989641859832879	1
-0.296116260107315	-0.988876487323016	1
-0.308785272836723	-1.02242503573277	1
-0.284671978404757	-1.00938619495325	1
-0.295806194174018	-1.01635411955016	1
-0.267264583196284	-0.99904247796546	1
-0.290530759963783	-0.992027005805867	1
-0.291966892633013	-0.98949246300599	1
-0.281700750584738	-0.976283191189871	1
-0.284688280762902	-1.00103336173101	1
-0.310188044466569	-1.00873777968449	1
-0.302232593260781	-1.00259739613939	1
-0.289053546834439	-0.983348483444369	1
-0.306776294101641	-1.02731548818896	1
-0.324131605642483	-0.994834485508088	1
-0.321098087191008	-1.0065947530166	1
-0.317961353276881	-1.02431462005218	1
-0.314892886321777	-1.0086652644775	1
-0.284285997532164	-1.01487827911841	1
-0.303302105291063	-0.971494708228473	1
-0.315903745292783	-1.02252169633223	1
-0.296716421063188	-1.02224647643214	1
-0.274361947913084	-1.0090344952407	1
-0.328084953847936	-1.00816157476515	1
-0.280495394154071	-0.98957703902139	1
-0.31146297248443	-1.01719778396009	1
-0.273674223236504	-1.00241600550987	1
-0.267244133169923	-1.00615489728679	1
-0.278137787533738	-1.00921950273259	1
-0.321515474112536	-0.988540820234045	1
-0.269858434898648	-0.988048683714183	1
-0.325732155743814	-1.01561060612958	1
-0.286553834587677	-0.975057748587439	1
-0.266873447804075	-0.993661695188842	1
-0.288684566704642	-1.0154801994903	1
-0.320587810847112	-1.00111087888411	1
-0.269530429447884	-1.01362651777159	1
-0.334870354974872	-0.998534643412321	1
-0.280837554771574	-0.980837305497649	1
-0.28375902528592	-0.973329118687992	1
-0.297035424884208	-0.984245431928234	1
-0.277176522882035	-0.97930030870071	1
-0.276634327685845	-1.02082896553532	1
-0.321601765647314	-1.01633136587664	1
-0.334318154697818	-0.998107625527148	1
-0.322283526212005	-1.0003743759129	1
-0.303903573709442	-1.02590880920416	1
-0.309754035134091	-1.02156391353255	1
-0.309296301622116	-0.98060525134582	1
-0.322320944781133	-0.988687581507141	1
-0.312091011572597	-0.972936946930649	1
-0.319053801073232	-1.02350818341878	1
-0.298517936559119	-1.00959055742548	1
-0.321704647516527	-1.02004760998352	1
-0.315214671345866	-0.996620824824293	1
-0.304098104198578	-0.998391363695207	1
-0.308076074828799	-0.995509673472653	1
-0.286188545720775	-0.997723134472845	1
-0.298816226553641	-1.01307227327873	1
-0.304281575521494	-0.969787905855071	1
-0.331169554110566	-0.988766242087706	1
-0.324153169561924	-1.01066869791369	1
-0.32956210125048	-0.988025000893701	1
-0.269151174870939	-1.01514383037014	1
-0.293302339512796	-0.972282394247162	1
-0.326968030244082	-1.00884138983487	1
-0.305820167762135	-0.97047423701996	1
-0.284210203808941	-1.00360396114888	1
-0.317301507973387	-0.984988696640529	1
-0.282465269090473	-1.00042800366045	1
-0.29573360322547	-0.966686449889757	1
-0.302276254272917	-1.02314728962587	1
-0.317432597087157	-1.02353302768652	1
-0.309930389823912	-1.01912315187003	1
-0.304037281657285	-1.01511797088709	1
-0.330174493265556	-0.998220107881982	1
-0.292486538114262	-0.987643195100897	1
-0.287200810980534	-0.986041182799042	1
-0.317860437964562	-1.01356862724608	1
-0.326778954459934	-0.990041353225628	1
-0.31236131032114	-1.01367638090327	1
-0.270615745020449	-0.985857414971762	1
-0.320301625577243	-1.00618006746643	1
-0.318343901153706	-0.989872958459072	1
-0.322887216491857	-1.01857693228836	1
-0.300129107065976	-0.993216380971492	1
-0.278042942581668	-0.999015411026859	1
-0.302901819129805	-1.0234996606599	1
-0.316714987968662	-1.0206196920627	1
-0.273916989181326	-0.995895659354257	1
-0.313838189634908	-1.00531228884773	1
-0.306651943091537	-1.00858367894332	1
-0.285178312889037	-0.976365033458165	1
-0.330318641761889	-1.01173086033701	1
-0.322138680682846	-1.00995439256553	1
-0.332593075116198	-1.00766162216351	1
-0.319348284645095	-1.01613626450826	1
-0.301537721586268	-0.981408425243296	1
-0.271290680658696	-1.0125576191135	1
-0.329355555627882	-1.00123201855899	1
-0.315104608180178	-1.00792889189512	1
-0.301961265150167	-1.02048472212106	1
-0.322237371376921	-0.978662153408569	1
-0.31222135709241	-0.994093890813103	1
-0.318992768592029	-1.00352345202432	1
-0.293143292318531	-1.03214842088142	1
-0.275319905768862	-0.99508844224387	1
-0.311977713533316	-0.999554448571772	1
-0.298263693206768	-0.994574246474883	1
-0.300960049858168	-0.988986343742852	1
-0.269426928409991	-1.01703680482403	1
-0.281465720291053	-0.992504464177087	1
-0.312975958536514	-0.981774430848768	1
-0.273989963771856	-0.986208856577269	1
-0.302840380650626	-0.985242776209398	1
-0.303765934174394	-0.970620251807058	1
-0.295709616991232	-0.967349319150041	1
-0.319926734505648	-0.989814783929005	1
-0.280238077421844	-1.00305183571999	1
-0.276822952669393	-0.984038937122446	1
-0.29949753643855	-0.997157351577268	1
-0.31417083959364	-0.986108466135836	1
-0.284866112401269	-1.01600007657001	1
-0.317952180626202	-0.997574914882537	1
-0.307512055334866	-0.985960317312349	1
-0.301317714153654	-0.997093016290351	1
-0.308267759994848	-1.01010051726309	1
-0.317503770500541	-1.02767139191245	1
-0.272291175044399	-0.992170418512362	1
-0.316550191373813	-0.997037170518473	1
-0.314727874422871	-0.979462112828902	1
-0.318772680419787	-0.981232066768253	1
-0.330154106608419	-1.00454700274708	1
-0.302860796421887	-0.970589349932581	1
-0.290887136742921	-1.02041516922334	1
-0.309840851649286	-0.971192285535124	1
-0.276142823891367	-1.0231869953608	1
-0.289098530512067	-1.01385615598327	1
-0.298892822900779	-0.970989570023713	1
-0.288635733977659	-1.01481293166592	1
-0.317146274006789	-0.987151090011189	1
-0.26698173577129	-1.00957954490971	1
-0.297890334532566	-0.995465523665067	1
-0.327827309613231	-1.01281179417215	1
-0.270542082558654	-1.01352493260545	1
-0.315825822740167	-1.00832059445671	1
-0.322984679529044	-1.00211774132123	1
-0.314012018876989	-0.995961380069856	1
-0.307152913154975	-0.974476170168569	1
-0.326790915483992	-1.01872153656121	1
-0.314172764801292	-1.00080218398039	1
-0.293180336946277	-0.999948912995206	1
-0.293065725755122	-1.01262902496632	1
-0.326061496308095	-1.01618073362684	1
-0.269680552417629	-1.01280745154888	1
-0.26866582617333	-1.00143501528516	1
-0.282868708390809	-1.01212748360011	1
-0.278474887982034	-0.995432754156953	1
-0.311822435114173	-0.970988248044213	1
-0.332042008358592	-1.01317805626531	1
-0.328764112734278	-0.981151329140151	1
-0.313095765885097	-0.967598245331327	1
-0.312344426353185	-1.00116412476486	1
-0.329263132865673	-0.987870543575986	1
-0.303739381638592	-0.970508429549814	1
-0.330419935571632	-1.01595707833759	1
-0.277331755715909	-1.0138170978925	1
-0.270680480146158	-0.997785235068219	1
-0.314689786571791	-0.968318113992877	1
-0.314238414143059	-1.00258697849822	1
-0.267491418497068	-1.00480340522921	1
-0.269537439729907	-0.991362480968078	1
-0.313460750391128	-0.968115163886629	1
-0.324876502375537	-1.00772135941929	1
-0.297923253063644	-1.00405925917726	1
-0.284079092007044	-0.980053609613467	1
-0.272990508112779	-1.0108149899454	1
-0.300935884139994	-0.989933833789502	1
-0.32761541434986	-1.00408425669978	1
-0.319230180744051	-0.972030731351757	1
-0.320358323867467	-1.02358682642587	1
-0.300674281115527	-0.987497503209111	1
-0.307862703390785	-0.993345680108305	1
-0.309471252504345	-0.972453314835409	1
-0.302653321023788	-0.992402288065807	1
-0.313824085230059	-0.994152425759234	1
-0.294265631505683	-0.983444513339777	1
-0.311972415252552	-1.02478618019104	1
-0.304946578700107	-0.978514174343635	1
-0.286911088963813	-0.98597200425293	1
-0.312551345106704	-1.00687815061916	1
-0.303807854796716	-1.02235570842702	1
-0.267998851902914	-1.01114054811528	1
-0.308221829866046	-1.02199017168001	1
-0.282792385076133	-1.00632245538984	1
-0.275583325589023	-0.980292989043063	1
-0.297447774987308	-0.997990393106951	1
-0.317390334025476	-1.02694220066741	1
-0.295904258399143	-0.98814885764819	1
-0.287416585058203	-0.975588379766405	1
-0.303823464023789	-1.01438848901679	1
-0.325397531372155	-0.986368258478821	1
-0.305131882777018	-0.988567929483562	1
-0.272576000258747	-1.00556379970113	1
-0.289263541010183	-1.02464478198756	1
-0.313286895979579	-0.979683639176501	1
-0.318967469100908	-0.996329134507984	1
-0.286199946604507	-1.00475582655681	1
-0.29295415946456	-1.0077862328556	1
-0.295285367567941	-1.00740351200006	1
-0.313772555026029	-1.0076517558584	1
-0.276978332936144	-1.00584034123368	1
-0.265652077269411	-1.00157368962217	1
-0.294164770895562	-0.967217847903942	1
-0.325165075689814	-1.01982205394057	1
-0.266931253400204	-0.999308437464945	1
-0.323799935228	-0.975825095483406	1
-0.313306153354566	-0.972067120159001	1
-0.306270316693692	-1.0170150667462	1
-0.282419939209294	-1.00572837856578	1
-0.297018210601232	-1.01869005471401	1
-0.308713887599943	-0.981210260192866	1
-0.28551453172262	-1.02657448257013	1
-0.284176062797967	-1.00057028648314	1
-0.284879512334198	-1.00254316851566	1
-0.267394263896238	-1.00119562934698	1
-0.307984683864668	-1.03294858473015	1
-0.321218901815778	-1.02007967525603	1
-0.310323087979093	-1.01291310597068	1
-0.315030069460476	-1.02652381782101	1
-0.317689440856161	-0.996207773104843	1
-0.29789903133686	-0.969504690546674	1
-0.267964981539478	-1.00145997614908	1
-0.267155800050458	-1.00616311387499	1
-0.318876166013637	-0.973716640716591	1
-0.320422206581238	-1.02433959294187	1
-0.288922311222111	-1.00753361088764	1
-0.323776993103595	-0.977052312581152	1
-0.273782659151653	-0.979768803058327	1
-0.277955818544387	-0.985471459283702	1
-0.307075724008091	-1.00636176705153	1
-0.317026164889618	-1.00615472173411	1
-0.330843627140103	-1.01009617105728	1
-0.295377937727724	-0.967627526330468	1
-0.316860542615831	-0.983256353348717	1
-0.328107966205839	-1.00318987405421	1
-0.305712036001358	-0.974102526027661	1
-0.28604801546652	-1.0026494196786	1
-0.305704091662593	-0.989488447786679	1
-0.328950273336724	-1.00601741469129	1
-0.304412492179816	-0.972766668626915	1
-0.333913485431452	-0.99438923774308	1
-0.317905651839128	-1.00479158847089	1
-0.305918464355778	-1.00448271875757	1
-0.269642267476314	-0.990498377937757	1
-0.277361497775776	-1.01327079295236	1
-0.329709702747393	-1.01583445647307	1
-0.275697185325558	-1.00887045640507	1
-0.281212297156052	-1.00321868682426	1
-0.287057635783042	-1.00785675551843	1
-0.270578615699456	-0.982698076336148	1
-0.302137880475172	-0.973409576414205	1
-0.297272059339752	-0.993215908600066	1
-0.287979064995608	-1.01812735926919	1
-0.286664676259415	-0.986897691834279	1
-0.32340719872529	-1.00495310975413	1
-0.299007988801048	-0.967507532092708	1
-0.321738529674245	-1.02202842533378	1
-0.285592148968458	-0.993456803724945	1
-0.272203155043517	-0.995635725476753	1
-0.311525303110329	-1.00726034686986	1
-0.325579579493437	-0.990775335530669	1
-0.321054737669536	-1.01891380167717	1
-0.278263263536859	-0.9875126619592	1
-0.302044405082243	-1.02241892056689	1
-0.31868545606584	-0.995818357960459	1
-0.323378752303541	-0.985487861048635	1
-0.276456205726359	-1.01357948590058	1
-0.328960772409427	-1.00804650408075	1
-0.286083863825123	-1.00619744832905	1
-0.266797656685368	-1.01051626609204	1
-0.291321891480616	-0.975482896603399	1
-0.313067387604488	-1.00377424092426	1
-0.308737547317941	-0.991328808624878	1
-0.297989874122796	-0.995131365215718	1
-0.325264767053043	-0.981997541939911	1
-0.298925078495693	-0.970999952302965	1
-0.269493742481926	-1.01201847794403	1
-0.298085277219483	-1.03401286488943	1
-0.272403797561453	-0.995357718100513	1
-0.299507430406441	-1.01901708776072	1
-0.298745512958783	-0.991368024607116	1
-0.305194077441289	-0.967050361516514	1
-0.30728341449274	-0.969773455282344	1
-0.282754580369761	-1.00308978213351	1
-0.325227363280546	-1.00246124692847	1
-0.30973125575865	-0.998158819248364	1
-0.313037819064661	-1.03097019600983	1
-0.30588953488766	-0.986302819449664	1
-0.279664674010677	-0.999458015672067	1
-0.292346458400063	-1.02312983450787	1
-0.299319222821201	-0.983077075839076	1
-0.284124604811874	-0.97049724169782	1
-0.322627830415897	-1.01877357154078	1
-0.29681954029675	-1.01954362235259	1
-0.316686559709083	-1.0228884823779	1
-0.321141346044083	-1.00657650566908	1
-0.268526048135473	-0.988416608938066	1
-0.325384873571093	-0.985801128978567	1
-0.291072079463859	-0.991789002512507	1
-0.303260466536076	-1.02888558074662	1
-0.273583721068765	-0.981326575897055	1
-0.290681980286643	-0.978928544609939	1
-0.33167839956156	-1.00718246108992	1
-0.315724970005699	-1.03060821310865	1
-0.313424311503755	-1.02357981741179	1
-0.324522882844618	-1.01615562982605	1
-0.317831467773897	-0.989316117376043	1
-0.273891123242857	-1.01774533916906	1
-0.294088996884739	-1.0276200176059	1
-0.2782358640504	-0.992486954357603	1
-0.317591181215017	-1.01818974344268	1
-0.311268814224983	-0.980382511026487	1
-0.302007380779835	-0.96702217398252	1
-0.303910154530142	-0.980430022696763	1
-0.29422575633507	-0.995279252583434	1
-0.31906011261961	-1.02312897313548	1
-0.28449873385362	-0.969733257031421	1
-0.281838785633486	-0.997338573888593	1
-0.30423230025686	-0.998839459082729	1
-0.312433496103741	-0.979362849654386	1
-0.33410809429469	-0.996031618671613	1
-0.27456031569362	-0.997856656853473	1
-0.298629972115735	-1.0130032685127	1
-0.293566790864192	-1.02754193850793	1
-0.307094091335109	-1.01793997996354	1
-0.325338909797886	-1.0082722712195	1
-0.327926239661598	-1.00141899029234	1
-0.278425237083919	-0.982946778504011	1
-0.295776579267478	-1.00125729170813	1
-0.303452208880855	-0.974183035479376	1
-0.316110366227596	-0.970892824008495	1
-0.325156683221312	-1.01994991459323	1
-0.30557240447719	-0.975283494466884	1
-0.310739762346812	-1.01521030711381	1
-0.282337581248623	-0.979028749855272	1
-0.315627128475805	-1.01655760649768	1
-0.292918584750368	-0.985644554033102	1
-0.331814182944999	-1.00101091852493	1
-0.329543487984002	-1.00108587937031	1
-0.279212529732983	-1.00773655167187	1
-0.279569285106922	-1.00841329619461	1
-0.289593341971792	-0.991631891775726	1
-0.275342320199086	-1.00538308895012	1
-0.299002244627909	-0.975846653423672	1
-0.294385699033295	-1.02171878940764	1
-0.311811050635701	-1.01747372951889	1
-0.303596368786102	-1.03209153779099	1
-0.3052056292163	-1.02569656269487	1
-0.300099393053351	-1.01116843103288	1
-0.299319561794702	-1.01078688065811	1
-0.311247178920636	-1.01899272557516	1
-0.294263598283209	-1.00264857592205	1
-0.285562617142652	-0.973181332377862	1
-0.309041882019814	-0.996934290115525	1
-0.325520401611065	-1.00499290174226	1
-0.29349362324305	-0.973713591151348	1
-0.301099888475368	-0.967411837335656	1
-0.277817598968197	-1.00344603241173	1
-0.293403655695431	-1.01482243147487	1
-0.320230671482546	-0.989577806285119	1
-0.3324087986138	-0.98771000617855	1
-0.296875111056319	-1.01116867918495	1
-0.302762558955454	-0.978418596183329	1
-0.293972904718979	-1.01699197579446	1
-0.316789626605471	-0.973518337137867	1
-0.294736740235661	-1.003381825668	1
-0.287786092232017	-0.998450434949233	1
-0.326194526558846	-0.982257947705317	1
-0.297025995143344	-1.00736409824115	1
-0.299882055662833	-0.977311157754695	1
-0.293320096803124	-1.00537769879604	1
-0.317940719438616	-0.985281957350037	1
-0.292324801486464	-1.01599861043882	1
-0.285881492634668	-1.030204694045	1
-0.299559839993482	-0.976094607515427	1
-0.310683478440893	-1.02091016382754	1
-0.273088508153157	-1.00556850873209	1
-0.285054991094721	-0.974086372943732	1
-0.286175419439736	-1.00165078055735	1
-0.313609535735838	-0.98338649927131	1
-0.322799393052917	-1.02650942573068	1
-0.284104302346686	-1.0202827287155	1
-0.313687303197974	-0.980589781235797	1
-0.273068225457731	-1.02005356348645	1
-0.281701412375458	-1.00223203597884	1
-0.30347399774999	-0.984782711800642	1
-0.283844531995896	-1.02769586492635	1
-0.323126700050811	-0.995528299967903	1
-0.321175878711549	-0.99246981099142	1
-0.277161944308623	-1.01960177676163	1
-0.321941149227526	-0.975704082682016	1
-0.331814783136777	-0.988991422476755	1
-0.333888486331011	-0.994499868905925	1
-0.286956345849559	-1.01891588429527	1
-0.284832166153205	-1.02438625499871	1
-0.265313638370968	-1.00166709647697	1
-0.313171413137336	-1.03199905912161	1
-0.332480996216453	-1.00175837729466	1
-0.314102141332905	-0.973294382073896	1
-0.324836686604099	-0.986924802027974	1
-0.30199729653048	-0.995408371819349	1
-0.281818367039856	-0.977959355738139	1
-0.291906613118022	-0.977149532613981	1
-0.267564757494459	-0.989444860856774	1
-0.273023032372707	-1.00327338469824	1
-0.265259592746396	-0.999757492265529	1
